x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x29_A,x29_B,x29_C,x29_D,x30_A,x30_B,x30_C,x30_D
0.05293273737619459,1.9366709368232768,1.9319771593443145,0.7518957469330028,-0.3483038067679265,-0.5458842786403021,-0.7100915045150509,-0.3968433950121287,1.1134461342049313,-0.4823599627180277,0.2749633152324516,-0.6680609670048782,0.1360679971493819,-0.07076288478994672,0.3125542389320566,1.3161466505891384,-0.01535661952257203,0.778273014234674,-0.41529145072822365,-0.7836212341311495,-1.4506943559181493,1.118588122695594,0.16869161586816805,-0.06212379865460231,0.31968112117726105,-0.17745143217691858,-0.157523298562554,0.34327309882564694,-0.7480208815237623,3.6854503782744485,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-0.17223979743401902,-1.1524446270024764,-0.8048312819958399,1.5428709665029146,1.4744381576022656,-0.5458842786403021,-4.647518441129443,-0.06825255452187788,-0.7583528851332847,0.49579407623575594,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-0.19654106633373628,-0.11035865720317138,-0.709928459700462,-0.6333842139810331,-0.6951675616541241,-0.41529145072822365,-0.7836212341311495,0.6049974493206673,-0.11265420081303978,-0.9908995333907131,0.3863948258269336,3.646952347127206,-0.17745143217691858,0.04897197313070273,0.7351824272590304,0.3223148215791584,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
,-0.11264975619681529,-1.4350821559467932,-0.13195766226164868,-0.6287256474402637,-0.5458842786403021,-0.7100915045150509,-0.15552480650889167,-0.7583528851332847,-0.8334972180527195,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,,-1.7491461297271798,-0.1578189670978693,-0.792597498660236,-0.6951675616541241,-0.41529145072822365,-0.7836212341311495,1.4231834902386515,-1.1395641865823527,-0.8349027989096142,-0.9583587669686403,-0.38502557628169104,,-0.5792000361364137,0.14731843460895472,-0.5597902379180412,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
0.04602153269121649,-4.000405892064594,-0.6236199178541721,0.40464564608782155,-0.6287256474402637,-0.5458842786403021,-0.17859174426425048,-0.7761969630491149,1.2438486898945478,0.33983419349073457,-0.5591420806246815,1.491484949592286,0.36400956513689725,-0.07461211152694686,0.1010977908644426,-5.829906859259636,-0.05516681933005054,1.2487904247447517,-0.41529145072822365,-0.7836212341311495,0.46992000565252107,-1.9163916023404037,-0.6873425467261435,-1.3761141620812396,-0.04043868322209716,-0.17745143217691858,-1.3466955630397968,0.14731843460895472,-0.11445206038766885,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
0.3803348776258361,-2.607651939069313,3.1334483897552796,0.7937629144473614,0.913594476257591,1.8253005567035099,2.2828617577825,0.10483914543130742,-0.7583528851332847,-0.090784750080137,1.4665424521712132,-0.6680609670048782,0.9338634851056856,0.5918509473760494,-0.21608688123697836,-1.1568379222935032,0.4271416506870679,-0.35656317870369114,-0.41529145072822365,1.2715363421750725,-1.9948177708833037,0.5460930446768637,0.27169251333980216,-0.36135404147186173,-0.871658030080908,-0.560960553927775,-0.2923013540530564,-2.400092200208042,0.4626387063635684,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
1.191733171553741,0.32793725763875253,-1.24158445537777,-1.4050468394357198,0.35275079491291655,1.8253005567035099,0.3955984960751521,1.4906046012738994,-0.7583528851332847,1.070903696688336,1.8240161932528416,-0.6680609670048782,1.2757758370869587,1.5257210061903421,-0.004630433169364391,0.30206683869571027,0.9980390721487687,-1.0632514817459708,-2.4051691406718714,1.2715363421750725,1.9844537841061678,-1.1395641865823527,0.27169251333980216,1.2479654286208433,0.597488756646359,-0.7774348296755024,1.6288623923218108,-0.6365002222578131,1.4778178486089275,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
1.0554320720066466,1.212932431200392,-1.1147384565102587,-1.6053576497036826,2.3157036796192774,-0.5458842786403021,0.7789429765720277,1.2052545616742671,1.4978736829432926,0.4312923728492342,-0.5591420806246815,1.491484949592286,0.9338634851056856,1.4506515569609755,-0.7447280014060133,1.8961013456841904,0.7138275126574927,-0.6951675616541241,-0.41529145072822365,1.2715363421750725,1.600679224196755,-0.36273677082430206,0.4667183071246189,1.1197132817843167,0.10095974044828304,-0.7774348296755024,0.9901601052111296,-1.6162735433412732,0.4918954661284133,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
,0.7564543494246899,1.8400604155675533,1.4082542821850244,-0.4885147271040951,-0.5458842786403021,1.7083644811900156,-1.4415495220272854,-0.7583528851332847,0.3155348182257719,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,,-0.7447280014060133,0.528451130846241,0.3604780724459895,3.584204194334515,0.7487123789104504,-0.7836212341311495,-1.3335970984439645,1.495680990385883,0.9799504291440598,0.5848969318210675,-0.6691265045260687,,1.0618049859296426,0.34327309882564694,0.7164238679726381,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
1.8097736784695038,0.7347427678633983,-1.305647384155676,-0.8908340406624915,-0.20809288643175788,1.8253005567035099,0.9305559593682852,1.986323122231011,-0.7583528851332847,1.8166891616521377,2.0623320206405937,-0.6680609670048782,1.503717405074474,1.864343236960037,-0.4275433293045923,1.1565853765775238,0.8555828015210999,-1.0632514817459708,0.7487123789104504,1.2715363421750725,1.3448295175904796,-1.1395641865823527,0.4667183071246189,2.177586342829157,0.1425672891077096,-0.7774348296755024,1.7588231609802112,-1.6162735433412732,1.4743398223128055,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.34737004409480954,0.5352359119150535,0.7656233884243677,0.021943546262008354,-1.3297802491211068,1.8253005567035099,0.007191785554661675,-1.0814830907541952,-0.7583528851332847,-0.4258344530638297,1.4665424521712132,-0.6680609670048782,0.9338634851056856,-0.6724016292251783,-0.7447280014060133,0.528451130846241,-0.4994804665753252,1.0200700499826303,-0.41529145072822365,-0.7836212341311495,-1.516423034623032,,0.4667183071246189,-0.23194528319892427,-0.5204336963925503,0.3055863504935112,-0.2753754117624665,0.5392277630423382,-0.47986661925656304,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
0.7184154303491794,0.8636999018431589,-0.38725225654798967,-0.5812159580525089,-0.20809288643175788,-0.5458842786403021,0.29035085629733914,1.5997668634493423,1.3555533259692052,0.7920574233291855,1.8240161932528416,-0.6680609670048782,0.5919511331244126,1.2642294401519698,-0.21608688123697836,0.6874362911393842,0.28697533075300735,-1.0632514817459708,0.7487123789104504,1.2715363421750725,-0.4141372153276628,-0.11265420081303978,2.1124151279728816,1.1042503745509527,-0.003626853308876185,-0.7774348296755024,1.7778472267093914,-0.8324548864745053,1.4486643012565865,3.6854503782744485,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.04732895374981163,-0.6211541602249465,-0.683640993755118,0.10435813497329513,-0.20809288643175788,1.8253005567035099,-0.5207407332932535,-0.36933171521119823,-0.7583528851332847,-0.10105409390129814,0.3941212289263277,-0.6680609670048782,-0.09187357083813345,0.07125083002439929,-0.11035865720317138,-0.709928459700462,-0.5319026234989439,-0.04306448641600975,-0.41529145072822365,-0.7836212341311495,1.5846886175338628,-1.1395641865823527,-0.6873425467261435,-0.23583894041909093,-0.2659318508120583,-0.361823524127856,-0.19321905396534106,-1.0284095506911974,-0.07619664469796042,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-1.0508921994461402,0.46703187787486083,-0.2137524512575961,-0.8492347196641863,-1.1895693287849383,-0.5458842786403021,-3.3036178899017137,-1.2225362345296353,1.618203830220431,-0.9994942620817264,1.8240161932528416,-0.6680609670048782,1.2757758370869587,-0.5047134791694929,-1.6434179056933726,0.8609718770944067,-0.5988241656321664,1.2487904247447517,-0.41529145072822365,-0.7836212341311495,0.6721579973048141,,,-0.8873375477761024,1.7838349504776339,-0.361823524127856,-0.9759789355288291,1.323046419909107,-1.0106211063349817,3.6854503782744485,-0.8016547740393174,-0.6011990182602271,-0.7077389487653304,11.726192780365773,-0.8016547740393174
1.0165408547579713,-2.4073083782107743,0.450236197068676,0.2923041127725998,-1.1895693287849383,-0.5458842786403021,-0.3784985177740084,1.677937724791951,1.2438486898945478,0.6988961847100337,-0.5591420806246815,1.491484949592286,0.36400956513689725,1.4292000543890537,-1.2733691215750482,-2.4125806220620816,1.1286545619878343,-1.0632514817459708,1.5745862392154242,1.2715363421750725,0.13622478771343696,0.9582114210715911,-0.8349027989096142,0.056277603732262746,1.2421217043984916,-0.7774348296755024,-0.018275544727709668,-1.4203188791245818,0.6758341358393722,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-0.5497542322964768,0.23314055475920284,1.7472469089138118,-0.2673834693567088,2.8765473609639516,-0.5458842786403021,0.2633676440482458,-0.37706537647541777,-0.7583528851332847,-1.0960980575634185,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-0.6819357709869197,0.8411953591010914,0.32303630602937117,-0.6102599898639497,-0.35656317870369114,-0.41529145072822365,-0.7836212341311495,-1.1353135758241013,-0.36273677082430206,-0.2872323669448289,-1.191909700565092,-0.7318724804639329,0.1547592798938043,-1.0883923537348361,1.5190010841257982,-1.0379664780802802,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-0.6882305584550885,1.0514454756754659,-1.0519441098842577,-0.6898580709598341,-0.20809288643175788,-0.5458842786403021,1.4276955574686019,-1.123816862900063,1.3016974338226333,-0.3601934976495296,-0.5591420806246815,1.491484949592286,0.47798034913065496,-1.1518518469074497,-1.0090485614905307,1.102353622452955,-0.252513382051177,1.465776266433534,-0.41529145072822365,-0.7836212341311495,1.023951343888443,,2.792574829103219,0.019975702432363168,-0.9827418923155951,0.8312990169643467,0.03853172727433108,0.5392277630423382,-0.3532528707915661,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
0.06664611692493758,1.6332469663976363,-0.989561532426343,-1.1949904274093248,0.21253987457674794,-0.5458842786403021,0.2633676440482458,0.9322770126791814,1.3016974338226333,-0.247052197022783,-0.5591420806246815,1.491484949592286,0.47798034913065496,-0.06312713437302998,0.3125542389320566,0.9363768715867828,0.19067469685609875,-1.0632514817459708,-2.4051691406718714,1.2715363421750725,0.43336493780562435,-1.1395641865823527,0.4667183071246189,0.10135081796712285,-0.07387613466327088,-0.17745143217691858,0.3176507823924799,-0.44054555804112183,-0.27266374240102526,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-1.1863657375339136,0.5125984605874427,0.7656233884243677,-0.23021306205165634,0.49296171524908516,-0.5458842786403021,1.5469125942323139,-0.6635420786015978,-0.7583528851332847,-1.0146055808247778,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-1.0407816391933267,-0.11035865720317138,0.4061243518098755,-0.39599451775804717,0.2487958136265559,-0.41529145072822365,-0.7836212341311495,-0.45677883309537515,-0.11265420081303978,-0.04976092991206487,-1.045288316496163,-1.1224054554969252,0.1547592798938043,-0.7602401825446016,-0.048636229607737454,-0.8622211911664895,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
0.16577052379909132,-0.455250836482122,-0.92758535900862,-0.9656818129788615,-0.4885147271040951,-0.5458842786403021,-0.08406037238509124,1.2208968840981136,1.3016974338226333,0.10253526544849251,-0.5591420806246815,1.491484949592286,0.47798034913065496,0.4718574749957244,0.5240106869996706,0.04399714726372054,0.7334830048540861,-1.0632514817459708,-0.41529145072822365,1.2715363421750725,0.4653461511314085,1.118588122695594,0.061650451411368476,0.21484888018868264,0.6439098685205006,-0.560960553927775,0.22967769937278168,-0.8324548864745053,0.2754552332601639,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-0.03252471457881249,-0.3474608530809933,-0.5047020072603212,0.8537049731066879,-0.6287256474402637,-0.5458842786403021,-0.9569136508337419,-0.42839446103703244,1.1134461342049313,-0.3502114295354279,-0.5591420806246815,1.491484949592286,0.1360679971493819,-0.11840704617613951,-0.21608688123697836,-0.4630494817184015,-0.7048701102656199,-0.35656317870369114,-0.41529145072822365,-0.7836212341311495,0.014944063459944566,-1.1395641865823527,,-0.44330104481526056,-0.16752549495163646,-0.17745143217691858,-0.45754619080978115,1.7149557483424913,-0.39249594175724667,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-0.6171533491773435,0.6690700833740428,-0.44579588113778257,-1.0052997225430622,-0.9091474881126009,-0.5458842786403021,0.12413726644415156,0.345848705326968,-0.7583528851332847,-0.74531713205872,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,0.506114806660919,-0.6389997773722063,0.4061243518098755,-0.8855100276025919,-1.0632514817459708,-2.4051691406718714,-0.7836212341311495,0.2148266467460971,-1.1395641865823527,,-0.670567940291425,-0.8724064018862437,-0.7774348296755024,-0.27959089584547214,-0.048636229607737454,-0.5194852626579131,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-0.8849996173551028,0.038312292362219794,0.28853300127559584,-0.30789701742833386,,-0.5458842786403021,0.18071665421681746,-0.4691507317352887,-0.7583528851332847,-0.8974156580050754,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-0.4073591773012044,1.7927493754053543,0.19600424097062663,-0.7797613547161323,-0.35656317870369114,-0.41529145072822365,-0.7836212341311495,-1.1107946456076665,-0.36273677082430206,-0.9908995333907131,-0.9403139490305559,-0.8204153406542104,-0.361823524127856,-1.0883923537348361,1.1270917556924138,-0.9935281434189869,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
1.141902792292864,-1.883513111113619,0.12403364665503396,-0.5630052544138373,-0.4885147271040951,1.8253005567035099,-0.022875286069406232,1.2026178173177264,-0.7583528851332847,1.0357282339804412,0.5132791426202039,-0.6680609670048782,0.02209721315562422,1.4982957183471683,-0.11035865720317138,-2.144016211496588,0.6737637173489338,-1.0632514817459708,0.7487123789104504,1.2715363421750725,-1.053761481843351,2.1603423660135506,-0.6873425467261435,0.4569646196132429,0.5464240500255477,-0.7774348296755024,0.42911643245147524,-1.6162735433412732,0.9641643501027664,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
1.5513272164406577,-0.06185057149157552,-0.1566152886711622,-0.38969280977720183,1.6146490779384342,1.8253005567035099,-0.08406037238509124,0.6192235074407214,-0.7583528851332847,0.623892549160386,1.2282266247834608,-0.6680609670048782,0.7059219171181703,0.953679759007792,0.9469235831348984,-0.06720822117314143,1.2702133844426091,-0.35656317870369114,0.7487123789104504,1.2715363421750725,0.9494713691437305,1.3229204604349143,-0.6873425467261435,0.7101876567821696,1.185314990212844,-0.361823524127856,0.6731384129307585,-0.44054555804112183,0.5909914969064194,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.434576059463485,0.46703187787486083,0.450236197068676,1.3766049715895188,-0.4885147271040951,-0.5458842786403021,-1.0446164431159453,-0.2646559225114178,1.618203830220431,0.9874251214468439,-0.5591420806246815,1.491484949592286,1.2757758370869587,-1.072008207684559,-0.21608688123697836,0.32303630602937117,0.21122948498858168,0.2487958136265559,0.7487123789104504,1.2715363421750725,-0.08366467762789039,1.495680990385883,0.27169251333980216,1.176851159884598,0.7658489679574393,0.9470354532873418,2.013549732770911,-1.0284095506911974,1.8608753342789988,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
,,-0.04336027283042109,-0.3062697532055806,0.5630671754171694,-0.5458842786403021,,,-0.7583528851332847,,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,,0.4182824629658636,,,,-0.41529145072822365,-0.7836212341311495,-0.11724495161996454,-0.36273677082430206,-0.6873425467261435,,,,,0.9311370914757225,,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
,,-0.989561532426343,-0.6357973232790671,-0.20809288643175788,-0.5458842786403021,,,-0.7583528851332847,,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,,0.3125542389320566,,,,0.7487123789104504,-0.7836212341311495,1.2041121789570284,-0.11265420081303978,-0.5473528953750564,,,,,-0.048636229607737454,,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
0.6240956379058774,-0.7060915609214908,-1.24158445537777,-0.7059242565910441,1.0538053965937597,-0.5458842786403021,0.03691910898537805,0.18155378621469553,1.1134461342049313,1.6690399732346841,-0.5591420806246815,1.491484949592286,0.1360679971493819,-0.3837919218930859,0.9469235831348984,-1.3804007713966444,0.26476380952313855,-0.04306448641600975,0.7487123789104504,1.2715363421750725,1.6539812464063954,0.6641732149450115,-0.5473528953750564,1.2637078397344705,0.12342535940552996,0.7099147127779032,0.9297333398579294,0.14731843460895472,1.083340819327481,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
-0.27446940287344695,0.304396313109788,0.1791834183411534,3.1040540106266055,-0.4184092669360108,-0.5458842786403021,-0.14670238252676884,-0.9093095873559592,-0.7583528851332847,-0.5145969959563538,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-0.9305130449299047,-0.5332715533383994,-0.02245611679840018,-0.3662317572549258,0.778273014234674,-0.41529145072822365,-0.7836212341311495,-0.6705199421560346,0.4140906449337487,-0.9908995333907131,-0.5064073349989276,-0.32956692322311537,0.8312990169643467,-0.6304472730437907,0.5392277630423382,-0.7100424709195491,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
-0.6287335056724573,-0.5099778602801655,-0.1566152886711622,0.017176764015489947,0.8434890160895068,1.8253005567035099,-0.5948538069582013,-0.674246359971151,-0.7583528851332847,-0.09762371774497598,1.1090687110895847,-0.6680609670048782,0.5919511331244126,-0.6045094119244269,1.316972367253223,-0.7606613397343059,-0.1464674374177235,0.5218128911528548,0.7487123789104504,1.2715363421750725,-0.7232889441435786,1.54781713771535,-0.6873425467261435,-0.24757551391716268,0.12402817899994197,-0.005805121043675802,-0.39309001196593885,0.5392277630423382,-0.28998373654191956,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-1.1863657375339136,-0.2943756677841629,-0.92758535900862,-1.5968134328795587,-0.4885147271040951,1.8253005567035099,0.2085564921200458,-0.30287005627250574,-0.7583528851332847,0.09787563985139208,0.3941212289263277,-0.6680609670048782,-0.09187357083813345,-0.3109778422560213,-1.1676408975412413,-0.511547403534808,-1.058795528102993,-0.6951675616541241,-0.41529145072822365,-0.7836212341311495,0.2073643636367474,-1.9163916023404037,,0.039875978260969995,-1.0307275494571022,-0.560960553927775,-0.4250081968089157,0.7351824272590304,-0.37915771102550816,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.31955206841986333,0.3747082588004569,1.1208281836444434,0.4521807510266969,-0.7689365677764324,-0.5458842786403021,0.49679713138839826,-0.7551299508811419,-0.7583528851332847,-0.39685345867850835,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,-1.5905329354954725,-0.004630433169364391,-0.41497512794638153,-0.07137746703948458,0.778273014234674,0.7487123789104504,-0.7836212341311495,-0.8186995638988357,-0.36273677082430206,-0.5473528953750564,-0.48359047259037197,-0.4221353072314262,2.495817369434327,-0.47642699946165956,0.34327309882564694,-0.6040736130599732,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
0.9315851393883159,-2.06470729792547,-0.009645025586527897,-1.010630300842362,-0.20809288643175788,1.8253005567035099,0.03691910898537805,1.6526107778769503,-0.7583528851332847,1.8732280040015372,0.63243705631408,-0.6680609670048782,0.1360679971493819,1.3822879602539444,-0.11035865720317138,-2.046589269573378,1.5551627261912169,-1.0632514817459708,-0.41529145072822365,1.2715363421750725,-0.41768927168207687,-0.68514927883177,0.061650451411368476,1.2320709145615631,1.398491905905164,-0.7774348296755024,1.1665100331637115,0.14731843460895472,1.8515193734260424,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
,3.5156142265093346,-0.2137524512575961,-1.2727005095330426,1.5445436177703498,1.8253005567035099,3.476535747054382,0.8569099035356468,-0.7583528851332847,-0.6665200920490748,1.2282266247834608,-0.6680609670048782,0.7059219171181703,,1.105515919185609,3.4243192757338217,1.1018404352193576,-0.6951675616541241,0.7487123789104504,1.2715363421750725,0.13504662913062787,0.4140906449337487,,0.34035695731882176,-0.9019330371047452,,0.19823861504464743,-1.4203188791245818,-0.8595144266480021,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.46499204868499616,-0.42809745609293903,-0.989561532426343,-0.6910022514762145,-1.1895693287849383,1.8253005567035099,-0.3784985177740084,-0.38330603621454545,-0.7583528851332847,-0.6676727386924112,0.5132791426202039,-0.6680609670048782,0.02209721315562422,-0.1651149007046755,-0.7447280014060133,-0.6098442748976954,-0.35643472306313595,-0.35656317870369114,-0.41529145072822365,-0.7836212341311495,0.6801820032422,-1.1395641865823527,-0.41419478663991466,-0.87579315368017,-0.19302226268024006,-0.361823524127856,-0.7268373348268625,0.5392277630423382,-0.5979467675896747,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
0.8140737278946328,0.8210613248814425,-2.322269505568946,-0.8404288513786673,-0.20809288643175788,1.8253005567035099,-0.3101611657077727,1.228605954588961,-0.7583528851332847,-0.24780908046956834,2.6581215891099745,-0.6680609670048782,2.0735713250432624,0.5497612722995792,-0.4275433293045923,0.8228784481206706,-0.3662317572549258,-1.0632514817459708,-0.41529145072822365,-0.7836212341311495,3.4236083837664664,1.441000630703062,0.5592424168743603,0.06604065557775417,-0.23992090120298729,-0.361823524127856,-0.2012557793915789,-0.44054555804112183,-0.49475368543127823,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
0.7266607681756344,-0.18977180454274342,-0.5047020072603212,-1.0882896295968043,-0.9091474881126009,-0.5458842786403021,-0.9569136508337419,0.6210335000169536,0.9568024245162987,-0.31556586794636665,-0.5591420806246815,1.491484949592286,-0.09187357083813345,0.7841594764669375,-0.7447280014060133,0.021935079580860804,-0.9130970317034354,-0.6951675616541241,0.7487123789104504,1.2715363421750725,0.5986012066555102,-0.36273677082430206,-0.41419478663991466,-0.2554466744241793,-0.35108076944256017,-0.560960553927775,-0.40669485562645386,-0.048636229607737454,-0.3925584452306869,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
0.4734286880680512,-1.3743236100603724,0.6616517636596244,-0.48620705617641075,-0.9091474881126009,-0.5458842786403021,-0.7496537557790149,-0.008967622598861536,1.1134461342049313,2.06790626877223,-0.5591420806246815,1.491484949592286,0.1360679971493819,0.6436969200431637,-0.7447280014060133,-1.4377396077691555,0.8690800423431535,-0.35656317870369114,0.7487123789104504,1.2715363421750725,-0.3501747886760938,1.0412660826353,0.061650451411368476,1.589546595418685,1.2337775952723067,-0.560960553927775,1.844147616183383,-0.24459089382442964,2.371407799810105,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
0.6061880153524698,0.7347427678633983,-0.38725225654798967,-0.4056939601342038,-0.13798742626367358,-0.5458842786403021,1.7394990473028817,1.1893034893509644,1.3555533259692052,-0.02150707323172184,-0.5591420806246815,1.491484949592286,0.5919511331244126,-0.9187458999358127,-0.5332715533383994,-2.2766606665024725,0.6274370602206326,-1.0632514817459708,0.7487123789104504,1.2715363421750725,-0.5527224730727283,1.7773353681854973,0.7353809390854851,-0.6304423069514108,-0.4789034745002128,1.8792295628566482,0.1335335089123363,-1.4203188791245818,-0.17893459509291448,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
,-0.37420385317606963,1.4632464466995445,-0.9420519852782635,,-0.5458842786403021,-0.05328996159588124,-1.331631815119974,-0.7583528851332847,-0.7083781592210949,-0.5591420806246815,-0.6680609670048782,-1.003639842788195,,,0.5082511870096726,-0.6568535884920922,1.465776266433534,,-0.7836212341311495,-0.6369396681639612,,,-0.5912721372116794,-0.6158042279668491,,-1.0279413639844548,-0.6365002222578131,-0.8506689528631016,-0.27036122466105994,1.2429326313086664,-0.6011990182602271,-0.7077389487653304,-0.08497241145192588,1.2429326313086664
1.5181763430241506,2.3052303783297523,0.28853300127559584,-1.1432565089788154,0.7032780957533381,1.8253005567035099,0.9094245997236203,1.562232728405992,-0.7583528851332847,1.036432025047292,1.3473845384773369,-0.6680609670048782,0.8198927011119279,0.9355890909056502,1.105515919185609,0.30206683869571027,1.8404000215911689,-0.6951675616541241,0.7487123789104504,1.2715363421750725,-1.1443749195997401,1.0412660826353,0.27169251333980216,1.2160213296243294,1.107381345431526,-0.361823524127856,1.07877855408219,-0.048636229607737454,0.23132163779633216,-0.27036122466105994,-0.8016547740393174,1.65735945574441,-0.7077389487653304,-0.08497241145192588,-0.8016547740393174
-0.19705500539465076,0.20917449016180215,0.28853300127559584,0.9733018651639336,0.21253987457674794,-0.5458842786403021,0.1525790583899448,-1.598843373554248,1.1134461342049313,0.059034373830739395,-0.5591420806246815,1.491484949592286,0.1360679971493819,-1.4292184938790113,-0.9561844494736272,-0.5851050039594369,0.09836175568117672,4.068193897952331,0.7487123789104504,-0.7836212341311495,-1.1283843129368478,1.1909180606917997,0.5592424168743603,-0.023985602731750228,-0.09297297450506914,2.172260178176334,-0.14969312525235498,0.34327309882564694,-0.2804053982053203,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
1.4230082732707516,-0.9994520699603276,0.3966399484151243,-0.9219450778064308,0.913594476257591,-0.5458842786403021,0.8449926414231971,1.9019533394462858,1.6892164750029588,1.258454572260716,-0.5591420806246815,1.491484949592286,1.503717405074474,1.652743069638348,0.8411953591010914,0.04399714726372054,2.033368018416721,-1.0632514817459708,1.5745862392154242,1.2715363421750725,0.28944947783959435,-0.11265420081303978,0.3709470823576347,1.3402364942937417,1.3483708277870843,-0.7774348296755024,1.187743525809998,-1.2243642149078897,1.4733498743732303,-0.27036122466105994,-0.8016547740393174,-0.6011990182602271,1.407867801307378,-0.08497241145192588,-0.8016547740393174
